time,x-gyro,y-gyro,z-gyro
1616098522023,-2.820122,-7.22561,-1.3567073
1616098522052,-1.1432927,-5.533537,-3.003049
1616098522053,1.0518293,-3.9939024,-4.862805
1616098522081,5.152439,-1.6463414,-7.515244
1616098522112,14.207317,1.8902439,-12.408537
1616098522112,25.914635,5.9451222,-18.307928
1616098522143,36.44817,9.92378,-21.524391
1616098522172,39.588417,10.884147,-21.493902
1616098522172,36.036587,8.963415,-19.984756
1616098522203,28.246952,5.8841467,-16.95122
1616098522232,20.15244,1.3414634,-15.182927
1616098522234,14.283537,-3.445122,-15.167684
1616098522263,8.993902,-8.734756,-15.182927
1616098522293,3.612805,-15.685976,-15.228659
1616098522293,0.71646345,-23.018293,-16.371952
1616098522323,0.18292683,-27.97256,-17.942074
1616098522352,0.06097561,-34.28354,-20.838415
1616098522353,-1.0518293,-48.140244,-25.853659
1616098522382,-5.2134147,-74.42073,-34.344513
1616098522412,-13.719513,-126.31098,-49.710365
1616098522414,-26.814026,-216.26524,-83.27744
1616098522443,-33.55183,-343.24695,-139.67989
1616098522473,-3.2164636,-450.64026,-207.33232
1616098522475,13.887196,-405.82318,-221.06708
1616098522503,17.728659,-271.02136,-215.53354
1616098522532,30.487806,-198.8567,-216.49391
1616098522534,46.15854,-159.35976,-185.18294
1616098522562,126.08232,-79.710365,-113.21647
1616098522592,80.685974,132.31708,50.65549
1616098522592,70.48781,218.36891,103.871956
1616098522622,82.210365,180.07622,71.06708
1616098522653,59.862804,181.46342,83.17073
1616098522654,29.634148,220.50305,124.39024
1616098522683,13.1402445,249.46648,155.09146
1616098522712,-12.454268,254.40549,177.07318
1616098522712,-45.10671,255.41159,202.30183
1616098522743,-62.560978,257.37805,227.53049
1616098522893,-70.15244,254.6494,245.3811
1616098522893,-77.40854,247.65245,259.19208
1616098522902,-83.30793,236.69208,281.31097
1616098522902,-102.13415,217.37805,297.92685
1616098522903,-104.19208,162.16464,274.22256
1616098522903,-71.996956,98.689026,191.58537
1616098522903,-25.945122,52.5,96.189026
1616098522903,-52.759148,-13.292684,55.990856
1616098522931,48.567074,-141.9817,23.841463
1616098523055,287.3933,-255.70123,-34.939026
1616098523055,152.71342,-176.46342,-91.47866
1616098523055,83.35366,-205.28964,-166.9817
1616098523056,51.737804,-169.29878,-223.2622
1616098523056,27.896341,1.3871951,-42.621952
1616098523056,23.292683,-5.1981707,-15.121951
1616098523075,-9.039635,-22.789635,-10.259147
1616098523075,-3.1707318,-14.771342,-13.643293
1616098523102,6.52439,-5.9451222,-11.356708
1616098523133,-5.365854,-9.695122,-4.862805
1616098523162,-9.527439,-11.539635,-4.4664636
1616098523162,-2.1646342,-8.338415,-7.3323174
1616098523193,7.5,-4.710366,-10.320122
1616098523223,8.780488,-4.8323174,-10.655488
1616098523223,9.817074,-3.902439,-10.518293
1616098523253,11.036586,-2.667683,-10.838415
1616098523282,12.256098,-1.9359757,-11.32622
1616098523284,10.716464,-1.9664634,-10.167684
1616098523313,8.04878,-2.7743902,-8.780488
1616098523342,7.362805,-2.987805,-8.262196
1616098523344,6.875,-2.3932927,-7.637195
1616098523373,6.417683,-2.2865853,-7.179878
1616098523403,6.7225614,-2.515244,-7.3323174
1616098523404,6.8445125,-2.2408538,-7.1951222
1616098523433,7.164634,-1.7530488,-6.9817076
1616098523463,7.9725614,-1.3109757,-6.9664636
1616098523464,8.033537,-1.4634147,-6.7987804
1616098523492,7.22561,-1.7682927,-6.4786587
1616098523522,6.7987804,-2.667683,-6.615854
1616098523524,6.875,-3.628049,-6.875
1616098523553,7.545732,-4.085366,-7.256098
1616098523584,7.9268293,-5.289634,-7.9420733
1616098523584,8.643292,-7.164634,-9.466464
1616098523613,10.884147,-8.04878,-11.295732
1616098523644,12.042684,-7.4847565,-11.478659
1616098523644,12.530488,-7.393293,-12.179878
1616098523672,14.832317,-8.948171,-15.685976
1616098523702,12.530488,-16.493902,-21.112806
1616098523703,2.8963416,-37.591465,-31.631098
1616098523732,-4.1463413,-80.70122,-51.646343
