time,x-accel,y-accel,z-accel
1627601973025,0.5288086,0.6394043,0.7657471
1627601973054,0.8535156,0.47998047,0.8980713
1627601973084,0.973999,0.61621094,1.0140381
1627601973085,1.3359375,0.789917,1.3609619
1627601973114,1.6202393,0.95617676,1.5224609
1627601973144,1.9743652,1.1630859,1.4870605
1627601973145,2.5490723,1.1109619,1.0043945
1627601973174,2.7440186,0.861084,-0.4399414
1627601973204,2.694458,0.11608887,-1.833374
1627601973205,2.8427734,-0.075805664,-1.4805908
1627601973234,1.6954346,1.3826904,-1.5778809
1627601973264,0.24316406,-1.3599854,0.98498535
1627601973265,1.9228516,-3.7869873,2.80896
1627601973294,3.5006104,1.1906738,2.5604248
1627601973294,1.1945801,0.99694824,1.607544
1627601973324,0.56811523,0.11303711,1.1220703
1627601973354,0.5515137,0.3466797,0.8934326
1627601973355,0.64086914,0.22387695,0.9260254
1627601973384,0.5650635,0.12658691,0.89782715
1627601973414,0.56274414,0.1126709,0.89282227
1627601973415,0.5332031,0.12109375,0.8864746
1627601973444,0.51708984,0.17077637,0.87402344
1627601973475,0.50439453,0.20178223,0.8658447
1627601973475,0.48999023,0.19067383,0.86157227
1627601973504,0.47802734,0.19177246,0.8548584
1627601973535,0.48535156,0.16821289,0.8613281
1627601973535,0.49414062,0.1496582,0.8679199
1627601973564,0.50390625,0.1418457,0.86608887
1627601973594,0.5050049,0.14086914,0.8670654
1627601973595,0.5065918,0.14477539,0.8659668
1627601973624,0.49084473,0.15161133,0.85595703
1627601973654,0.46875,0.16345215,0.85375977
1627601973656,0.4625244,0.1640625,0.8594971
1627601973684,0.4753418,0.15258789,0.8621826
1627601973715,0.4691162,0.1940918,0.85827637
1627601973715,0.4543457,0.1595459,0.86499023
1627601973744,0.46899414,0.14831543,0.8673096
1627601973774,0.47436523,0.13256836,0.8675537
1627601973775,0.45300293,0.12133789,0.8869629
1627601973804,0.3922119,0.067993164,0.91589355
1627601973834,0.37573242,0.110961914,0.970459
1627601973835,0.29052734,0.30395508,1.0946045
1627601973864,0.32421875,0.22851562,1.1665039
1627601973894,0.33520508,0.18762207,1.293457
1627601973895,0.734375,-0.11193848,1.2982178
1627601973924,1.194458,0.4798584,1.4390869
1627601973954,1.1247559,0.22766113,1.0578613
1627601973956,0.5480957,0.8902588,0.17077637
1627601973984,2.1330566,3.3225098,3.2913818
1627601974014,-0.25952148,1.6619873,1.5710449
1627601974015,-1.3862305,-0.15063477,-0.3758545
1627601974044,0.0021972656,-0.11669922,0.6982422
1627601974046,0.29833984,0.3812256,1.006958
1627601974105,0.31860352,0.6135254,0.9329834
1627601974106,0.6633301,0.4534912,1.069458
1627601974107,0.9156494,0.43188477,1.2421875
1627601974134,1.2813721,0.7364502,1.5411377
1627601974164,1.6138916,1.1044922,1.6495361
1627601974165,2.1861572,1.6937256,1.4523926
1627601974194,2.856079,1.5914307,0.54467773
1627601974224,2.7021484,0.3375244,-1.0721436
1627601974225,2.8326416,0.38757324,-1.6860352
1627601974254,2.9365234,-0.2775879,-0.82751465
1627601974284,0.6776123,0.24523926,-1.6114502
1627601974285,-0.17944336,-0.7319336,0.58618164
1627601974314,2.1166992,-2.6033936,2.8857422
1627601974345,3.2670898,2.236206,2.5454102
1627601974346,0.48535156,0.01977539,1.3881836
1627601974374,0.45532227,0.20263672,0.77783203
1627601974404,0.6411133,0.4630127,0.88427734
